,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
23789,93_46.jpg,0,False,53886.0,93508.5,"(-8.585916525284235, 41.742318204170665)"
23790,94_46.jpg,0,False,55415.0,93553.0,"(-8.582665540477306, 41.74211669929461)"
23791,95_46.jpg,0,False,55797.5,93369.5,"(-8.5836332754896, 41.742947623895866)"
23792,95_46.jpg,0,False,55968.5,93904.0,"(-8.581083898566586, 41.7405273012835)"
23793,95_46.jpg,0,False,56446.0,93567.5,"(-8.571835980855338, 41.742051040402416)"
23794,98_46.jpg,0,False,56754.0,93500.5,"(-8.569522489341571, 41.742354429766365)"
23795,99_46.jpg,0,False,56911.0,93391.5,"(-8.568488222547181, 41.7428480035077)"
23796,100_46.jpg,0,False,58103.0,93416.5,"(-8.565600138369861, 41.74273479852116)"
23797,102_46.jpg,0,False,58093.5,93662.5,"(-8.563737248471194, 41.74162086145354)"
23798,102_46.jpg,0,False,58204.0,93847.0,"(-8.562787658490379, 41.740785408652826)"
23799,102_46.jpg,0,False,58446.0,93536.5,"(-8.55557803264878, 41.74219141458573)"
23800,103_46.jpg,0,False,59623.5,93836.5,"(-8.555635491915135, 41.74083295474718)"
23801,103_46.jpg,0,False,59973.5,93685.0,"(-8.554967149922268, 41.74151897696565)"
23802,103_46.jpg,0,False,60244.5,93662.0,"(-8.553503450716171, 41.741623125553275)"
23803,103_46.jpg,0,False,61026.5,93638.5,"(-8.546381525860062, 41.74172953824063)"
23804,104_46.jpg,0,False,61261.5,93475.0,"(-8.544264605520667, 41.74246989885264)"
23805,105_46.jpg,0,False,60929.0,93947.5,"(-8.54262550434359, 41.74033032460691)"
23806,110_46.jpg,0,False,62750.5,93808.5,"(-8.537895699470997, 41.74095974433211)"
23807,110_46.jpg,0,False,63456.0,93508.5,"(-8.53647433867169, 41.742318204170665)"
23808,110_46.jpg,0,False,64467.5,93809.0,"(-8.538485412994115, 41.74095748023238)"
23809,111_46.jpg,0,False,65704.0,93507.5,"(-8.527468354713516, 41.74232273237013)"
23810,111_46.jpg,0,False,65403.5,93353.0,"(-8.523201248143678, 41.743022339186986)"
23811,111_46.jpg,0,False,65389.0,93380.0,"(-8.517083348362824, 41.742900077801515)"
23812,111_46.jpg,0,False,66000.0,93382.5,"(-8.50960457122093, 41.742888757302865)"
23813,111_46.jpg,0,False,66486.5,93441.0,"(-8.511422098540898, 41.74262385763434)"
23814,111_46.jpg,0,False,66395.0,93511.0,"(-8.511509799526387, 41.742306883672015)"
23815,111_46.jpg,0,False,66400.5,93367.0,"(-8.507814261448184, 41.74295894439452)"
23816,112_46.jpg,0,False,66955.5,93499.5,"(-8.504871742176423, 41.74235895796583)"
23817,112_46.jpg,0,False,67446.5,93709.0,"(-8.50542516563658, 41.741410300178565)"
23818,112_46.jpg,0,False,70962.5,93950.5,"(-8.505391899745533, 41.740316740008524)"
23819,114_46.jpg,0,False,70962.0,93865.0,"(-8.502035068921634, 41.74070390106252)"
23820,114_46.jpg,0,False,70859.5,93671.0,"(-8.499065332102653, 41.74158237175811)"
23821,114_46.jpg,0,False,71373.0,93554.5,"(-8.477799355207464, 41.742109906995424)"
23822,115_46.jpg,0,False,71287.5,93453.0,"(-8.477802379379378, 41.7425695192408)"
23823,115_46.jpg,0,False,71662.5,93715.5,"(-8.47842233462163, 41.74138086688206)"
23824,115_46.jpg,0,False,71074.0,93701.5,"(-8.475316510066545, 41.74144426167453)"
23825,115_46.jpg,0,False,71203.0,93774.5,"(-8.47583364346374, 41.74111370311381)"
23826,116_46.jpg,0,False,71271.0,93389.5,"(-8.473565514528673, 41.742857059906626)"
23827,116_46.jpg,0,False,71439.0,93387.0,"(-8.477124964870772, 41.742868380405284)"
23828,116_46.jpg,0,False,71893.0,93697.0,"(-8.476344728517109, 41.741464638572104)"
23829,116_46.jpg,0,False,71850.5,93663.0,"(-8.475933441136883, 41.74161859735381)"
23830,116_46.jpg,0,False,71978.0,93843.5,"(-8.474917319373974, 41.740801257350945)"
23831,117_46.jpg,0,False,73545.0,93896.5,"(-8.472171371276586, 41.740561262779465)"
23832,117_46.jpg,0,False,73156.5,93556.5,"(-8.472428425889227, 41.7421008505965)"
23833,117_46.jpg,0,False,73495.5,93763.0,"(-8.471657262051304, 41.74116577740762)"
23834,119_46.jpg,0,False,73840.5,93562.0,"(-8.462179507274637, 41.74207594549946)"
23835,119_46.jpg,0,False,73943.0,93363.0,"(-8.464529288851367, 41.74297705719237)"
23836,3_47.jpg,0,False,74113.5,93527.5,"(-8.462478900294066, 41.742232168380895)"
23837,5_47.jpg,0,False,74212.5,93630.0,"(-8.460392221673805, 41.741768027936054)"
23838,5_47.jpg,0,False,74328.5,93855.0,"(-8.459772266431553, 41.74074918305713)"
23839,7_47.jpg,0,False,74495.5,93805.5,"(-8.458741023809075, 41.740973328930494)"
23840,8_47.jpg,0,False,74626.5,93352.5,"(-8.458142237770218, 41.74302460328672)"
23841,8_47.jpg,0,False,74504.5,93504.5,"(-8.457440629886305, 41.74233631696852)"
23842,8_47.jpg,0,False,74749.5,93482.0,"(-8.456430556467222, 41.74243820145641)"
23843,9_47.jpg,0,False,74932.0,93678.5,"(-8.455638223425904, 41.741548410262155)"
23844,9_47.jpg,0,False,75021.0,93842.5,"(-8.456376121372779, 41.74080578555041)"
23845,10_47.jpg,0,False,75248.0,93605.0,"(-8.454894277135203, 41.7418812329226)"
23846,10_47.jpg,0,False,76646.0,93578.5,"(-8.453790454386803, 41.74200123020834)"
23847,10_47.jpg,0,False,76629.0,93397.5,"(-8.453252151786215, 41.74282083431093)"
23848,10_47.jpg,0,False,1990.5,93587.0,"(-8.45187917773752, 41.74196274051291)"
23849,11_47.jpg,0,False,3737.0,93792.0,"(-8.44342359306759, 41.74103445962323)"
23850,11_47.jpg,0,False,3402.5,93748.0,"(-8.443526414912647, 41.741233700399555)"
23851,11_47.jpg,0,False,5071.0,94460.5,"(-8.894965725632625, 41.73800735828298)"
23852,12_47.jpg,0,False,5622.0,94185.0,"(-8.88440229313904, 41.73925487723472)"
23853,12_47.jpg,0,False,5732.0,94199.0,"(-8.88642546414912, 41.73919148244225)"
23854,12_47.jpg,0,False,5428.0,94054.0,"(-8.87633380247403, 41.73984807136422)"
23855,12_47.jpg,0,False,6100.5,94489.0,"(-8.873001165025437, 41.73787830459831)"
23856,12_47.jpg,0,False,5788.0,94181.0,"(-8.872335847204484, 41.73927299003257)"
23857,12_47.jpg,0,False,6963.0,94092.0,"(-8.874174543727845, 41.73967599978467)"
23858,12_47.jpg,0,False,6476.5,94236.0,"(-8.870107032504292, 41.739023939062164)"
23859,14_47.jpg,0,False,6909.5,94144.5,"(-8.871997139950182, 41.73943826931293)"
23860,14_47.jpg,0,False,6699.5,94555.0,"(-8.864890335953639, 41.73757944343383)"
23861,15_47.jpg,0,False,7409.5,94600.0,"(-8.867832855225398, 41.73737567445805)"
23862,15_47.jpg,0,False,7439.0,94064.0,"(-8.865213922348374, 41.739802789369605)"
23863,17_47.jpg,0,False,7420.0,94174.5,"(-8.866484074552012, 41.73930242332907)"
23864,18_47.jpg,0,False,7852.0,94498.5,"(-8.862189750434952, 41.73783528670343)"
23865,18_47.jpg,0,False,7772.5,94187.0,"(-8.86201132429206, 41.7392458208358)"
23866,18_47.jpg,0,False,7806.0,94365.5,"(-8.86212624282477, 41.73843753723185)"
23867,21_47.jpg,0,False,7926.0,94417.5,"(-8.859513358291572, 41.738202070859835)"
23868,21_47.jpg,0,False,7696.0,94092.0,"(-8.859994201625808, 41.73967599978467)"
23869,21_47.jpg,0,False,7725.5,94045.5,"(-8.859791582107608, 41.73988656105965)"
23870,23_47.jpg,0,False,8222.5,94089.5,"(-8.859065780848386, 41.73968732028333)"
23871,24_47.jpg,0,False,9016.5,94020.5,"(-8.860456899928561, 41.739999766046196)"
23872,24_47.jpg,0,False,9140.5,94000.0,"(-8.86027847378567, 41.74009259413516)"
23873,24_47.jpg,0,False,9940.5,94333.5,"(-8.857272446903727, 41.73858243961463)"
23874,25_47.jpg,0,False,10222.5,94008.0,"(-8.852470061905212, 41.74005636853947)"
23875,26_47.jpg,0,False,11483.5,94359.0,"(-8.851720067270684, 41.73846697052836)"
23876,26_47.jpg,0,False,11543.0,94226.0,"(-8.846881392209207, 41.73906922105678)"
23877,27_47.jpg,0,False,11621.0,94389.5,"(-8.845175759250036, 41.73832886044477)"
23878,27_47.jpg,0,False,12009.0,94398.0,"(-8.837548797684384, 41.73829037074934)"
23879,28_47.jpg,0,False,13958.5,94172.0,"(-8.837188921226687, 41.73931374382772)"
23880,29_47.jpg,0,False,13723.5,94015.0,"(-8.836717150408194, 41.74002467114324)"
23881,31_47.jpg,0,False,13578.5,94018.0,"(-8.834370393003377, 41.74001108654485)"
23882,31_47.jpg,0,False,14786.0,94323.0,"(-8.822579146712943, 41.73862998570898)"
23883,31_47.jpg,0,False,15570.0,93993.5,"(-8.824000507512253, 41.74012202743167)"
23884,32_47.jpg,0,False,15664.0,94511.5,"(-8.824877517367144, 41.73777642011042)"
23885,32_47.jpg,0,False,15749.5,94270.5,"(-8.817574142196229, 41.73886771618073)"
23886,33_47.jpg,0,False,16306.0,94036.0,"(-8.812832240635982, 41.73992957895454)"
23887,34_47.jpg,0,False,17120.5,94574.5,"(-8.81226369631626, 41.737491143544325)"
23888,36_47.jpg,0,False,16884.5,94447.0,"(-8.811746562919064, 41.73806848897571)"
23889,37_47.jpg,0,False,17334.5,94309.0,"(-8.808380659579424, 41.73869338050145)"
23890,37_47.jpg,0,False,17798.0,94492.5,"(-8.803454283532458, 41.7378624559002)"
23891,37_47.jpg,0,False,18252.0,94536.5,"(-8.804881692675595, 41.737663215123874)"
23892,38_47.jpg,0,False,18615.0,94594.0,"(-8.802159937953514, 41.73740284365482)"
23893,39_47.jpg,0,False,20220.0,94465.0,"(-8.79935653058977, 41.7379869813854)"
23894,40_47.jpg,0,False,19918.0,94247.0,"(-8.796610582492384, 41.73897412886809)"
23895,40_47.jpg,0,False,19943.5,94104.0,"(-8.794415033683238, 41.73962166139113)"
23896,40_47.jpg,0,False,20505.5,94045.0,"(-8.784707441841153, 41.73988882515938)"
23897,41_47.jpg,0,False,20582.0,94468.0,"(-8.78653404167686, 41.73797339678701)"
23898,41_47.jpg,0,False,21624.0,94470.0,"(-8.786379808909276, 41.73796434038809)"
23899,41_47.jpg,0,False,22215.5,94235.5,"(-8.782980639678588, 41.7390262031619)"
23900,42_47.jpg,0,False,23407.5,94014.0,"(-8.782517941375835, 41.7400291993427)"
23901,42_47.jpg,0,False,23740.0,94550.0,"(-8.776215567108261, 41.73760208443114)"
23902,42_47.jpg,0,False,23746.0,94387.5,"(-8.772637971734683, 41.73833791684369)"
23903,42_47.jpg,0,False,24291.5,94256.0,"(-8.765428345893083, 41.738933375072925)"
23904,43_47.jpg,0,False,24782.0,94214.0,"(-8.763417271570658, 41.73912355945033)"
23905,43_47.jpg,0,False,25563.5,94446.5,"(-8.763380981507696, 41.73807075307544)"
23906,44_47.jpg,0,False,26229.0,94238.0,"(-8.760081609950152, 41.73901488266324)"
23907,44_47.jpg,0,False,26220.5,94501.0,"(-8.757114897303085, 41.73782396620477)"
23908,44_47.jpg,0,False,25920.0,94500.0,"(-8.752388116602406, 41.73782849440423)"
23909,44_47.jpg,0,False,26292.0,94511.5,"(-8.74836294378564, 41.73777642011042)"
23910,45_47.jpg,0,False,26781.5,94159.5,"(-8.748414354708169, 41.739370346320996)"
23911,45_47.jpg,0,False,26757.5,94013.0,"(-8.750231882028135, 41.74003372754216)"
23912,45_47.jpg,0,False,27486.5,94151.5,"(-8.74798189812455, 41.73940657191669)"
23913,45_47.jpg,0,False,26973.0,94379.0,"(-8.745021233821308, 41.73837640653912)"
23914,45_47.jpg,0,False,26901.0,94140.5,"(-8.745166394073152, 41.739456382110774)"
23915,47_47.jpg,0,False,26967.0,94012.5,"(-8.740757151423383, 41.74003599164189)"
23916,47_47.jpg,0,False,27927.5,94297.5,"(-8.743862975978468, 41.73874545479526)"
23917,47_47.jpg,0,False,27951.5,94540.5,"(-8.744298456734, 41.73764510232603)"
23918,47_47.jpg,0,False,28294.0,94208.5,"(-8.74389926604143, 41.73914846454736)"
23919,47_47.jpg,0,False,28303.0,94322.0,"(-8.738089831795744, 41.738634513908444)"
23920,51_47.jpg,0,False,28692.5,94438.5,"(-8.7379446715439, 41.73810697867114)"
23921,52_47.jpg,0,False,28787.5,94481.0,"(-8.735873113783205, 41.73791453019401)"
23922,52_47.jpg,0,False,29398.0,94505.0,"(-8.735818678688764, 41.737805853406925)"
23923,52_47.jpg,0,False,29349.5,94433.5,"(-8.733462848768207, 41.73812961966845)"
23924,52_47.jpg,0,False,28949.0,94449.5,"(-8.732888256104657, 41.738057168477056)"
23925,52_47.jpg,0,False,28872.0,94005.5,"(-8.729195742198367, 41.74006768903812)"
23926,52_47.jpg,0,False,28818.5,94277.5,"(-8.72948908687397, 41.7388360187845)"
23927,52_47.jpg,0,False,30168.5,94440.5,"(-8.731911448576621, 41.73809792227222)"
23928,54_47.jpg,0,False,30099.5,94509.5,"(-8.732377171051288, 41.737785476509345)"
23929,54_47.jpg,0,False,30532.0,94563.5,"(-8.732700757446025, 41.7375409537384)"
23930,55_47.jpg,0,False,30326.0,94059.0,"(-8.724535493279785, 41.73982543036691)"
23931,55_47.jpg,0,False,30458.5,94298.0,"(-8.724952829003836, 41.73874319069553)"
23932,55_47.jpg,0,False,32956.5,94529.5,"(-8.722336920298726, 41.737694912520105)"
23933,56_47.jpg,0,False,33874.0,94370.5,"(-8.723582879127056, 41.738414896234545)"
23934,56_47.jpg,0,False,33866.5,94095.5,"(-8.722781473569999, 41.739660151086554)"
23935,56_47.jpg,0,False,33776.0,94025.0,"(-8.70767271069054, 41.739979389148615)"
23936,57_47.jpg,0,False,33802.0,94546.5,"(-8.702123355229409, 41.73761793312926)"
23937,57_47.jpg,0,False,33378.0,94410.0,"(-8.70216871780811, 41.7382360323558)"
23938,58_47.jpg,0,False,33811.5,94398.0,"(-8.70271609292444, 41.73829037074934)"
23939,58_47.jpg,0,False,33440.0,94525.5,"(-8.702558835984943, 41.73771302531796)"
23940,58_47.jpg,0,False,34813.5,93994.0,"(-8.705123333767524, 41.74011976333193)"
23941,58_47.jpg,0,False,34951.5,94592.5,"(-8.702501376718587, 41.73740963595401)"
23942,58_47.jpg,0,False,35626.0,94557.0,"(-8.70474833645026, 41.73757038703491)"
23943,58_47.jpg,0,False,35787.5,94047.5,"(-8.69644093620409, 41.739877504660726)"
23944,58_47.jpg,0,False,35551.0,94494.5,"(-8.695606264755984, 41.737853399501276)"
23945,58_47.jpg,0,False,36273.5,94027.0,"(-8.691526656844777, 41.73997033274969)"
23946,58_47.jpg,0,False,36463.5,94299.5,"(-8.690549849316742, 41.738736398396334)"
23947,58_47.jpg,0,False,36463.0,94224.0,"(-8.691980282631791, 41.739078277455704)"
23948,59_47.jpg,0,False,37072.5,94453.5,"(-8.687610354216895, 41.73803905567921)"
23949,59_47.jpg,0,False,37100.0,94012.5,"(-8.686461168889794, 41.74003599164189)"
23950,59_47.jpg,0,False,37316.0,94227.0,"(-8.686464193061708, 41.73906469285732)"
23951,59_47.jpg,0,False,37443.0,94568.0,"(-8.682777727499246, 41.73752057684083)"
23952,59_47.jpg,0,False,37739.5,94568.0,"(-8.682611398044008, 41.73752057684083)"
23953,59_47.jpg,0,False,37256.0,94460.0,"(-8.681304955777408, 41.738009622382705)"
23954,59_47.jpg,0,False,37681.5,94040.5,"(-8.680536816111399, 41.73990920205696)"
23955,59_47.jpg,0,False,37732.0,94313.5,"(-8.67874348216674, 41.73867300360387)"
23956,59_47.jpg,0,False,37137.0,94260.0,"(-8.681667856407019, 41.73891526227508)"
23957,59_47.jpg,0,False,37629.5,94535.0,"(-8.679094286108697, 41.73767000742307)"
23958,60_47.jpg,0,False,37436.0,94453.0,"(-8.67878884474544, 41.738041319778944)"
23959,60_47.jpg,0,False,37594.0,94501.5,"(-8.682387609322413, 41.73782170210504)"
23960,60_47.jpg,0,False,38081.0,94044.0,"(-8.679408799987693, 41.739893353358845)"
23961,60_47.jpg,0,False,38326.5,94349.5,"(-8.680579154518187, 41.738509988423246)"
23962,60_47.jpg,0,False,38282.5,94166.0,"(-8.679623516193546, 41.73934091302449)"
23963,60_47.jpg,0,False,37891.5,94517.5,"(-8.676677972749872, 41.73774925091365)"
23964,60_47.jpg,0,False,38245.0,93997.5,"(-8.675193104340382, 41.74010391463382)"
23965,60_47.jpg,0,False,38330.5,94217.5,"(-8.675459231468762, 41.73910771075221)"
23966,60_47.jpg,0,False,38367.0,94350.5,"(-8.677824133905059, 41.738505460223784)"
23967,61_47.jpg,0,False,38219.5,94519.0,"(-8.67568604436227, 41.737742458614456)"
23968,61_47.jpg,0,False,38337.5,94105.0,"(-8.675168910965075, 41.739617133191665)"
23969,62_47.jpg,0,False,38302.0,94562.5,"(-8.674948146415394, 41.737545481937865)"
23970,62_47.jpg,0,False,38659.5,94072.5,"(-8.675840277129854, 41.73976429967418)"
23971,63_47.jpg,0,False,38820.5,94177.0,"(-8.675126572558286, 41.739291102830414)"
23972,63_47.jpg,0,False,38962.5,94349.5,"(-8.67534128876414, 41.738509988423246)"
23973,63_47.jpg,0,False,38621.5,94029.0,"(-8.673179005846043, 41.73996127635077)"
23974,64_47.jpg,0,False,38718.5,94201.0,"(-8.67220522248992, 41.73918242604333)"
23975,64_47.jpg,0,False,38653.5,94523.0,"(-8.671346357666508, 41.73772434581661)"
23976,64_47.jpg,0,False,38924.0,94466.0,"(-8.673408842911462, 41.737982453185936)"
23977,64_47.jpg,0,False,38517.0,94406.5,"(-8.672822153560258, 41.73825188105392)"
23978,64_47.jpg,0,False,38962.5,94357.5,"(-8.673215295909003, 41.738473762827546)"
23979,66_47.jpg,0,False,39504.0,94514.5,"(-8.671579218903842, 41.73776283551204)"
23980,66_47.jpg,0,False,39132.0,94074.5,"(-8.674040894841367, 41.739755243275255)"
23981,67_47.jpg,0,False,40204.0,94017.5,"(-8.671346357666508, 41.74001335064458)"
23982,68_47.jpg,0,False,40177.5,94028.0,"(-8.668071179484272, 41.73996580455023)"
23983,68_47.jpg,0,False,40915.0,94221.5,"(-8.670321163387857, 41.73908959795436)"
23984,68_47.jpg,0,False,40577.0,94045.0,"(-8.66383733880548, 41.73988882515938)"
23985,68_47.jpg,0,False,40592.0,94016.5,"(-8.663997619916891, 41.74001787884404)"
23986,68_47.jpg,0,False,41484.0,94229.0,"(-8.659536966344593, 41.739055636458396)"
23987,68_47.jpg,0,False,41450.5,94138.5,"(-8.661581306558066, 41.7394654385097)"
23988,68_47.jpg,0,False,41209.5,94554.5,"(-8.661490581400665, 41.737581707533565)"
23989,69_47.jpg,0,False,41268.5,94175.5,"(-8.656095458707119, 41.73929789512961)"
23990,69_47.jpg,0,False,41275.5,94018.0,"(-8.656298078225317, 41.74001108654485)"
23991,69_47.jpg,0,False,42782.0,94454.0,"(-8.657755729087587, 41.73803679157948)"
23992,70_47.jpg,0,False,42591.0,94322.0,"(-8.657398876801803, 41.738634513908444)"
23993,70_47.jpg,0,False,43411.5,94381.5,"(-8.657356538395016, 41.73836508604047)"
23994,71_47.jpg,0,False,43614.5,94194.5,"(-8.648244708419874, 41.73921185933983)"
23995,71_47.jpg,0,False,43974.0,94063.0,"(-8.6493999420908, 41.73980731756907)"
23996,71_47.jpg,0,False,43897.5,94454.0,"(-8.644437275980874, 41.73803679157948)"
23997,71_47.jpg,0,False,43751.5,94239.0,"(-8.643209462184025, 41.73901035446378)"
23998,72_47.jpg,0,False,43909.5,94430.5,"(-8.641035082578274, 41.738143204266834)"
23999,72_47.jpg,0,False,43716.5,94166.0,"(-8.641497780881028, 41.73934091302449)"
24000,72_47.jpg,0,False,44102.0,94446.0,"(-8.642380839079747, 41.738073017175175)"
24001,72_47.jpg,0,False,44301.0,94229.5,"(-8.641425200755105, 41.73905337235867)"
24002,73_47.jpg,0,False,44208.0,94398.0,"(-8.642592531113687, 41.73829037074934)"
24003,74_47.jpg,0,False,44606.5,94457.5,"(-8.640260894568438, 41.73802094288136)"
24004,74_47.jpg,0,False,45089.5,94025.5,"(-8.639057274146897, 41.73997712504889)"
24005,74_47.jpg,0,False,45232.0,94396.0,"(-8.639619770122792, 41.73829942714827)"
24006,75_47.jpg,0,False,45806.0,94036.5,"(-8.637209505107794, 41.7399273148548)"
24007,77_47.jpg,0,False,45664.5,94371.0,"(-8.634288155039428, 41.73841263213481)"
24008,77_47.jpg,0,False,45615.5,94194.0,"(-8.633426266044102, 41.73921412343956)"
24009,77_47.jpg,0,False,45865.0,94368.0,"(-8.629954516687494, 41.7384262167332)"
24010,77_47.jpg,0,False,46659.0,94413.5,"(-8.630810357338992, 41.73822018365768)"
24011,77_47.jpg,0,False,46161.5,94194.5,"(-8.631106726186507, 41.73921185933983)"
24012,78_47.jpg,0,False,46336.5,94078.0,"(-8.62959766440171, 41.739739394577136)"
24013,78_47.jpg,0,False,46396.5,94002.0,"(-8.624795279403195, 41.74008353773624)"
24014,78_47.jpg,0,False,46767.5,94411.5,"(-8.62780433045705, 41.73822924005661)"
24015,78_47.jpg,0,False,47518.0,94557.5,"(-8.626745870287353, 41.73756812293518)"
24016,78_47.jpg,0,False,47843.5,94139.5,"(-8.626382969657742, 41.739460910310235)"
24017,79_47.jpg,0,False,47525.5,94019.0,"(-8.624139034097983, 41.740006558345385)"
24018,83_47.jpg,0,False,48097.5,94208.0,"(-8.619599752055935, 41.7391507286471)"
24019,83_47.jpg,0,False,49840.0,94242.0,"(-8.617631016140297, 41.738996769865395)"
24020,84_47.jpg,0,False,49904.5,94001.5,"(-8.619554389477234, 41.740085801835974)"
24021,84_47.jpg,0,False,49802.5,94286.5,"(-8.616094736808279, 41.73879526498934)"
24022,87_47.jpg,0,False,49378.0,94098.0,"(-8.60555549769, 41.7396488305879)"
24023,87_47.jpg,0,False,49332.0,94192.0,"(-8.605165379513169, 41.73922317983849)"
24024,87_47.jpg,0,False,50132.0,94446.0,"(-8.605782310583507, 41.738073017175175)"
24025,88_47.jpg,0,False,49998.0,94318.0,"(-8.608349832538003, 41.73865262670629)"
24026,88_47.jpg,0,False,50542.5,94185.0,"(-8.608628056354037, 41.73925487723472)"
24027,88_47.jpg,0,False,50545.5,94243.0,"(-8.603789381292563, 41.73899224166593)"
24028,90_47.jpg,0,False,50241.0,94265.0,"(-8.60459985936536, 41.73889262127777)"
24029,91_47.jpg,0,False,50591.0,93986.0,"(-8.601306536151641, 41.74015598892763)"
24030,91_47.jpg,0,False,53738.5,94018.0,"(-8.601288391120162, 41.74001108654485)"
24031,91_47.jpg,0,False,53307.0,94389.5,"(-8.603130111815435, 41.73832886044477)"
24032,92_47.jpg,0,False,53786.0,94513.0,"(-8.60101319147604, 41.73776962781123)"
24033,92_47.jpg,0,False,54148.5,94595.0,"(-8.581976029281044, 41.73739831545536)"
24034,92_47.jpg,0,False,56050.0,94272.0,"(-8.584585889642328, 41.73886092388154)"
24035,92_47.jpg,0,False,56028.5,94162.0,"(-8.581688732949269, 41.739359025822345)"
24036,92_47.jpg,0,False,55692.5,94030.0,"(-8.579496208312039, 41.73995674815131)"
24037,93_47.jpg,0,False,56901.0,94285.5,"(-8.567995282525292, 41.738799793188804)"
24038,94_47.jpg,0,False,56376.5,94390.0,"(-8.56812532191757, 41.73832659634504)"
24039,97_47.jpg,0,False,56923.0,94495.0,"(-8.57015756544339, 41.73785113540154)"
24040,97_47.jpg,0,False,58053.5,94441.0,"(-8.562848141928647, 41.73809565817248)"
